 kgrid  ValNew  Policy 
 0.866086  -9.57612      0.85
 0.866089  -9.57581      0.85
 0.866092  -9.57549      0.85
 0.866095  -9.57517      0.85
 0.866098  -9.57485      0.85
 0.866101  -9.57453      0.85
 0.866104  -9.57422      0.85
 0.866107   -9.5739      0.85
  0.86611  -9.57358      0.85
 0.866113  -9.57326      0.85
 0.866116  -9.57295      0.85
 0.866119  -9.57263      0.85
 0.866122  -9.57231      0.85
 0.866125  -9.57199      0.85
 0.866128  -9.57168      0.85
 0.866131  -9.57136      0.85
 0.866134  -9.57104      0.85
 0.866137  -9.57072      0.85
  0.86614  -9.57041      0.85
 0.866143  -9.57009      0.85
 0.866146  -9.56977      0.85
 0.866149  -9.56945      0.85
 0.866152  -9.56914      0.85
 0.866155  -9.56882      0.85
 0.866158   -9.5685      0.85
 0.866161  -9.56818      0.85
 0.866164  -9.56787      0.85
 0.866167  -9.56755      0.85
  0.86617  -9.56723      0.85
 0.866173  -9.56691      0.85
 0.866176   -9.5666      0.85
 0.866179  -9.56628      0.85
 0.866182  -9.56596      0.85
 0.866185  -9.56565      0.85
 0.866188  -9.56533      0.85
 0.866191  -9.56501      0.85
 0.866194  -9.56469      0.85
 0.866197  -9.56438      0.85
   0.8662  -9.56406      0.85
 0.866203  -9.56374      0.85
 0.866206  -9.56342      0.85
 0.866209  -9.56311      0.85
 0.866212  -9.56279      0.85
 0.866215  -9.56247      0.85
 0.866218  -9.56216      0.85
 0.866221  -9.56184      0.85
 0.866224  -9.56152      0.85
 0.866227   -9.5612      0.85
  0.86623  -9.56089      0.85
 0.866233  -9.56057      0.85
 0.866236  -9.56025      0.85
 0.866239  -9.55994      0.85
 0.866242  -9.55962      0.85
 0.866245   -9.5593      0.85
 0.866248  -9.55899      0.85
 0.866251  -9.55867      0.85
 0.866254  -9.55835      0.85
 0.866257  -9.55803      0.85
  0.86626  -9.55772      0.85
 0.866263   -9.5574      0.85
 0.866266  -9.55708      0.85
 0.866269  -9.55677      0.85
 0.866272  -9.55645      0.85
 0.866275  -9.55613      0.85
 0.866278  -9.55582      0.85
 0.866281   -9.5555      0.85
 0.866284  -9.55518      0.85
 0.866287  -9.55487      0.85
  0.86629  -9.55455      0.85
 0.866293  -9.55423      0.85
 0.866296  -9.55391      0.85
 0.866299   -9.5536      0.85
 0.866302  -9.55328      0.85
 0.866305  -9.55296      0.85
 0.866308  -9.55265      0.85
 0.866311  -9.55233      0.85
 0.866314  -9.55201      0.85
 0.866317   -9.5517      0.85
  0.86632  -9.55138      0.85
 0.866323  -9.55106      0.85
 0.866326  -9.55075      0.85
 0.866329  -9.55043      0.85
 0.866332  -9.55011      0.85
 0.866335   -9.5498      0.85
 0.866338  -9.54948      0.85
 0.866341  -9.54916      0.85
 0.866344  -9.54885      0.85
 0.866347  -9.54853      0.85
  0.86635  -9.54821      0.85
 0.866353   -9.5479      0.85
 0.866356  -9.54758      0.85
 0.866359  -9.54727      0.85
 0.866362  -9.54695      0.85
 0.866365  -9.54663      0.85
 0.866368  -9.54632      0.85
 0.866371    -9.546      0.85
 0.866374  -9.54568      0.85
 0.866377  -9.54537      0.85
  0.86638  -9.54505      0.85
 0.866383  -9.54473      0.85
 0.866386  -9.54442      0.85
 0.866389   -9.5441      0.85
 0.866392  -9.54378      0.85
 0.866395  -9.54347      0.85
 0.866398  -9.54315      0.85
 0.866401  -9.54284      0.85
 0.866404  -9.54252      0.85
 0.866407   -9.5422      0.85
  0.86641  -9.54189      0.85
 0.866413  -9.54157      0.85
 0.866416  -9.54125      0.85
 0.866419  -9.54094      0.85
 0.866422  -9.54062      0.85
 0.866425   -9.5403      0.85
 0.866428  -9.53999      0.85
 0.866431  -9.53967      0.85
 0.866434  -9.53936      0.85
 0.866437  -9.53904      0.85
  0.86644  -9.53872      0.85
 0.866443  -9.53841      0.85
 0.866446  -9.53809      0.85
 0.866449  -9.53778      0.85
 0.866452  -9.53746      0.85
 0.866455  -9.53714      0.85
 0.866458  -9.53683      0.85
 0.866461  -9.53651      0.85
 0.866464  -9.53619      0.85
 0.866467  -9.53588      0.85
  0.86647  -9.53556      0.85
 0.866473  -9.53525      0.85
 0.866476  -9.53493      0.85
 0.866479  -9.53461      0.85
 0.866482   -9.5343      0.85
 0.866485  -9.53398      0.85
 0.866488  -9.53367      0.85
 0.866491  -9.53335      0.85
 0.866494  -9.53303      0.85
 0.866497  -9.53272      0.85
   0.8665   -9.5324      0.85
 0.866503  -9.53209      0.85
 0.866506  -9.53177      0.85
 0.866509  -9.53146      0.85
 0.866512  -9.53114      0.85
 0.866515  -9.53082      0.85
 0.866518  -9.53051      0.85
 0.866521  -9.53019      0.85
 0.866524  -9.52988      0.85
 0.866527  -9.52956      0.85
  0.86653  -9.52924      0.85
 0.866533  -9.52893      0.85
 0.866536  -9.52861      0.85
 0.866539   -9.5283      0.85
 0.866542  -9.52798      0.85
 0.866545  -9.52767      0.85
 0.866548  -9.52735      0.85
 0.866551  -9.52703      0.85
 0.866554  -9.52672      0.85
 0.866557   -9.5264      0.85
  0.86656  -9.52609      0.85
 0.866563  -9.52577      0.85
 0.866566  -9.52546      0.85
 0.866569  -9.52514      0.85
 0.866572  -9.52483      0.85
 0.866575  -9.52451      0.85
 0.866578  -9.52419      0.85
 0.866581  -9.52388      0.85
 0.866584  -9.52356      0.85
 0.866587  -9.52325      0.85
  0.86659  -9.52293      0.85
 0.866593  -9.52262      0.85
 0.866596   -9.5223      0.85
 0.866599  -9.52199      0.85
 0.866602  -9.52167      0.85
 0.866605  -9.52135      0.85
 0.866608  -9.52104      0.85
 0.866611  -9.52072      0.85
 0.866614  -9.52041      0.85
 0.866617  -9.52009      0.85
  0.86662  -9.51978      0.85
 0.866623  -9.51946      0.85
 0.866626  -9.51915      0.85
 0.866629  -9.51883      0.85
 0.866632  -9.51852      0.85
 0.866635   -9.5182      0.85
 0.866638  -9.51789      0.85
 0.866641  -9.51757      0.85
 0.866644  -9.51725      0.85
 0.866647  -9.51694      0.85
  0.86665  -9.51662      0.85
 0.866653  -9.51631      0.85
 0.866656  -9.51599      0.85
 0.866659  -9.51568      0.85
 0.866662  -9.51536      0.85
 0.866665  -9.51505      0.85
 0.866668  -9.51473      0.85
 0.866671  -9.51442      0.85
 0.866674   -9.5141      0.85
 0.866677  -9.51379      0.85
  0.86668  -9.51347      0.85
 0.866683  -9.51316      0.85
 0.866686  -9.51284      0.85
 0.866689  -9.51253      0.85
 0.866692  -9.51221      0.85
 0.866695   -9.5119      0.85
 0.866698  -9.51158      0.85
 0.866701  -9.51127      0.85
 0.866704  -9.51095      0.85
 0.866707  -9.51064      0.85
  0.86671  -9.51032      0.85
 0.866713  -9.51001      0.85
 0.866716  -9.50969      0.85
 0.866719  -9.50938      0.85
 0.866722  -9.50906      0.85
 0.866725  -9.50875      0.85
 0.866728  -9.50843      0.85
 0.866731  -9.50812      0.85
 0.866734   -9.5078      0.85
 0.866737  -9.50749      0.85
  0.86674  -9.50717      0.85
 0.866743  -9.50686      0.85
 0.866746  -9.50654      0.85
 0.866749  -9.50623      0.85
 0.866752  -9.50591      0.85
 0.866755   -9.5056      0.85
 0.866758  -9.50528      0.85
 0.866761  -9.50497      0.85
 0.866764  -9.50465      0.85
 0.866767  -9.50434      0.85
  0.86677  -9.50403      0.85
 0.866773  -9.50371      0.85
 0.866776   -9.5034      0.85
 0.866779  -9.50308      0.85
 0.866782  -9.50277      0.85
 0.866785  -9.50245      0.85
 0.866788  -9.50214      0.85
 0.866791  -9.50182      0.85
 0.866794  -9.50151      0.85
 0.866797  -9.50119      0.85
   0.8668  -9.50088      0.85
 0.866803  -9.50056      0.85
 0.866806  -9.50025      0.85
 0.866809  -9.49993      0.85
 0.866812  -9.49962      0.85
 0.866815  -9.49931      0.85
 0.866818  -9.49899      0.85
 0.866821  -9.49868      0.85
 0.866824  -9.49836      0.85
 0.866827  -9.49805      0.85
  0.86683  -9.49773      0.85
 0.866833  -9.49742      0.85
 0.866836   -9.4971      0.85
 0.866839  -9.49679      0.85
 0.866842  -9.49648      0.85
 0.866845  -9.49616      0.85
 0.866848  -9.49585      0.85
 0.866851  -9.49553      0.85
 0.866854  -9.49522      0.85
 0.866857   -9.4949      0.85
  0.86686  -9.49459      0.85
 0.866863  -9.49428      0.85
 0.866866  -9.49396      0.85
 0.866869  -9.49365      0.85
 0.866872  -9.49333      0.85
 0.866875  -9.49302      0.85
 0.866878   -9.4927      0.85
 0.866881  -9.49239      0.85
 0.866884  -9.49208      0.85
 0.866887  -9.49176      0.85
  0.86689  -9.49145      0.85
 0.866893  -9.49113      0.85
 0.866896  -9.49082      0.85
 0.866899   -9.4905      0.85
 0.866902  -9.49019      0.85
 0.866905  -9.48988      0.85
 0.866908  -9.48956      0.85
 0.866911  -9.48925      0.85
 0.866914  -9.48893      0.85
 0.866917  -9.48862      0.85
  0.86692  -9.48831      0.85
 0.866923  -9.48799      0.85
 0.866926  -9.48768      0.85
 0.866929  -9.48736      0.85
 0.866932  -9.48705      0.85
 0.866935  -9.48674      0.85
 0.866938  -9.48642      0.85
 0.866941  -9.48611      0.85
 0.866944  -9.48579      0.85
 0.866947  -9.48548      0.85
  0.86695  -9.48517      0.85
 0.866953  -9.48485      0.85
 0.866956  -9.48454      0.85
 0.866959  -9.48422      0.85
 0.866962  -9.48391      0.85
 0.866965   -9.4836      0.85
 0.866968  -9.48328      0.85
 0.866971  -9.48297      0.85
 0.866974  -9.48265      0.85
 0.866977  -9.48234      0.85
  0.86698  -9.48203      0.85
 0.866983  -9.48171      0.85
 0.866986   -9.4814      0.85
 0.866989  -9.48109      0.85
 0.866992  -9.48077      0.85
 0.866995  -9.48046      0.85
 0.866998  -9.48014      0.85
 0.867001  -9.47983      0.85
 0.867004  -9.47952      0.85
 0.867007   -9.4792      0.85
  0.86701  -9.47889      0.85
 0.867013  -9.47858      0.85
 0.867016  -9.47826      0.85
 0.867019  -9.47795      0.85
 0.867022  -9.47763      0.85
 0.867025  -9.47732      0.85
 0.867028  -9.47701      0.85
 0.867031  -9.47669      0.85
 0.867034  -9.47638      0.85
 0.867037  -9.47607      0.85
  0.86704  -9.47575      0.85
 0.867043  -9.47544      0.85
 0.867046  -9.47513      0.85
 0.867049  -9.47481      0.85
 0.867052   -9.4745      0.85
 0.867055  -9.47419      0.85
 0.867058  -9.47387      0.85
 0.867061  -9.47356      0.85
 0.867064  -9.47325      0.85
 0.867067  -9.47293      0.85
  0.86707  -9.47262      0.85
 0.867073  -9.47231      0.85
 0.867076  -9.47199      0.85
 0.867079  -9.47168      0.85
 0.867082  -9.47137      0.85
 0.867085  -9.47105      0.85
 0.867088  -9.47074      0.85
 0.867091  -9.47042      0.85
 0.867094  -9.47011      0.85
 0.867097   -9.4698      0.85
   0.8671  -9.46949      0.85
 0.867103  -9.46917      0.85
 0.867106  -9.46886      0.85
 0.867109  -9.46855      0.85
 0.867112  -9.46823      0.85
 0.867115  -9.46792      0.85
 0.867118  -9.46761      0.85
 0.867121  -9.46729      0.85
 0.867124  -9.46698      0.85
 0.867127  -9.46667      0.85
  0.86713  -9.46635      0.85
 0.867133  -9.46604      0.85
 0.867136  -9.46573      0.85
 0.867139  -9.46541      0.85
 0.867142   -9.4651      0.85
 0.867145  -9.46479      0.85
 0.867148  -9.46447      0.85
 0.867151  -9.46416      0.85
 0.867154  -9.46385      0.85
 0.867157  -9.46354      0.85
  0.86716  -9.46322      0.85
 0.867163  -9.46291      0.85
 0.867166   -9.4626      0.85
 0.867169  -9.46228      0.85
 0.867172  -9.46197      0.85
 0.867175  -9.46166      0.85
 0.867178  -9.46134      0.85
 0.867181  -9.46103      0.85
 0.867184  -9.46072      0.85
 0.867187  -9.46041      0.85
  0.86719  -9.46009      0.85
 0.867193  -9.45978      0.85
 0.867196  -9.45947      0.85
 0.867199  -9.45915      0.85
 0.867202  -9.45884      0.85
 0.867205  -9.45853      0.85
 0.867208  -9.45822      0.85
 0.867211   -9.4579      0.85
 0.867214  -9.45759      0.85
 0.867217  -9.45728      0.85
  0.86722  -9.45696      0.85
 0.867223  -9.45665      0.85
 0.867226  -9.45634      0.85
 0.867229  -9.45603      0.85
 0.867232  -9.45571      0.85
 0.867235   -9.4554      0.85
 0.867238  -9.45509      0.85
 0.867241  -9.45478      0.85
 0.867244  -9.45446      0.85
 0.867247  -9.45415      0.85
  0.86725  -9.45384      0.85
 0.867253  -9.45352      0.85
 0.867256  -9.45321      0.85
 0.867259   -9.4529      0.85
 0.867262  -9.45259      0.85
 0.867265  -9.45227      0.85
 0.867268  -9.45196      0.85
 0.867271  -9.45165      0.85
 0.867274  -9.45134      0.85
 0.867277  -9.45102      0.85
  0.86728  -9.45071      0.85
 0.867283   -9.4504      0.85
 0.867286  -9.45009      0.85
 0.867289  -9.44977      0.85
 0.867292  -9.44946      0.85
 0.867295  -9.44915      0.85
 0.867298  -9.44884      0.85
 0.867301  -9.44852      0.85
 0.867304  -9.44821      0.85
 0.867307   -9.4479      0.85
  0.86731  -9.44759      0.85
 0.867313  -9.44727      0.85
 0.867316  -9.44696      0.85
 0.867319  -9.44665      0.85
 0.867322  -9.44634      0.85
 0.867325  -9.44603      0.85
 0.867328  -9.44571      0.85
 0.867331   -9.4454      0.85
 0.867334  -9.44509      0.85
 0.867337  -9.44478      0.85
  0.86734  -9.44446      0.85
 0.867343  -9.44415      0.85
 0.867346  -9.44384      0.85
 0.867349  -9.44353      0.85
 0.867352  -9.44322      0.85
 0.867355   -9.4429      0.85
 0.867358  -9.44259      0.85
 0.867361  -9.44228      0.85
 0.867364  -9.44197      0.85
 0.867367  -9.44165      0.85
  0.86737  -9.44134      0.85
 0.867373  -9.44103      0.85
 0.867376  -9.44072      0.85
 0.867379  -9.44041      0.85
 0.867382  -9.44009      0.85
 0.867385  -9.43978      0.85
 0.867388  -9.43947      0.85
 0.867391  -9.43916      0.85
 0.867394  -9.43885      0.85
 0.867397  -9.43853      0.85
   0.8674  -9.43822      0.85
 0.867403  -9.43791      0.85
 0.867406   -9.4376      0.85
 0.867409  -9.43729      0.85
 0.867412  -9.43697      0.85
 0.867415  -9.43666      0.85
 0.867418  -9.43635      0.85
 0.867421  -9.43604      0.85
 0.867424  -9.43573      0.85
 0.867427  -9.43541      0.85
  0.86743   -9.4351      0.85
 0.867433  -9.43479      0.85
 0.867436  -9.43448      0.85
 0.867439  -9.43417      0.85
 0.867442  -9.43386      0.85
 0.867445  -9.43354      0.85
 0.867448  -9.43323      0.85
 0.867451  -9.43292      0.85
 0.867454  -9.43261      0.85
 0.867457   -9.4323      0.85
  0.86746  -9.43198      0.85
 0.867463  -9.43167      0.85
 0.867466  -9.43136      0.85
 0.867469  -9.43105      0.85
 0.867472  -9.43074      0.85
 0.867475  -9.43043      0.85
 0.867478  -9.43011      0.85
 0.867481   -9.4298      0.85
 0.867484  -9.42949      0.85
 0.867487  -9.42918      0.85
  0.86749  -9.42887      0.85
 0.867493  -9.42856      0.85
 0.867496  -9.42825      0.85
 0.867499  -9.42793      0.85
 0.867502  -9.42762      0.85
 0.867505  -9.42731      0.85
 0.867508    -9.427      0.85
 0.867511  -9.42669      0.85
 0.867514  -9.42638      0.85
 0.867517  -9.42606      0.85
  0.86752  -9.42575      0.85
 0.867523  -9.42544      0.85
 0.867526  -9.42513      0.85
 0.867529  -9.42482      0.85
 0.867532  -9.42451      0.85
 0.867535   -9.4242      0.85
 0.867538  -9.42388      0.85
 0.867541  -9.42357      0.85
 0.867544  -9.42326      0.85
 0.867547  -9.42295      0.85
  0.86755  -9.42264      0.85
 0.867553  -9.42233      0.85
 0.867556  -9.42202      0.85
 0.867559  -9.42171      0.85
 0.867562  -9.42139      0.85
 0.867565  -9.42108      0.85
 0.867568  -9.42077      0.85
 0.867571  -9.42046      0.85
 0.867574  -9.42015      0.85
 0.867577  -9.41984      0.85
  0.86758  -9.41953      0.85
 0.867583  -9.41922      0.85
 0.867586   -9.4189      0.85
 0.867589  -9.41859      0.85
 0.867592  -9.41828      0.85
 0.867595  -9.41797      0.85
 0.867598  -9.41766      0.85
 0.867601  -9.41735      0.85
 0.867604  -9.41704      0.85
 0.867607  -9.41673      0.85
  0.86761  -9.41642      0.85
 0.867613   -9.4161      0.85
 0.867616  -9.41579      0.85
 0.867619  -9.41548      0.85
 0.867622  -9.41517      0.85
 0.867625  -9.41486      0.85
 0.867628  -9.41455      0.85
 0.867631  -9.41424      0.85
 0.867634  -9.41393      0.85
 0.867637  -9.41362      0.85
  0.86764   -9.4133      0.85
 0.867643  -9.41299      0.85
 0.867646  -9.41268      0.85
 0.867649  -9.41237      0.85
 0.867652  -9.41206      0.85
 0.867655  -9.41175      0.85
 0.867658  -9.41144      0.85
 0.867661  -9.41113      0.85
 0.867664  -9.41082      0.85
 0.867667  -9.41051      0.85
  0.86767   -9.4102      0.85
 0.867673  -9.40989      0.85
 0.867676  -9.40957      0.85
 0.867679  -9.40926      0.85
 0.867682  -9.40895      0.85
 0.867685  -9.40864      0.85
 0.867688  -9.40833      0.85
 0.867691  -9.40802      0.85
 0.867694  -9.40771      0.85
 0.867697   -9.4074      0.85
   0.8677  -9.40709      0.85
 0.867703  -9.40678      0.85
 0.867706  -9.40647      0.85
 0.867709  -9.40616      0.85
 0.867712  -9.40585      0.85
 0.867715  -9.40554      0.85
 0.867718  -9.40522      0.85
 0.867721  -9.40491      0.85
 0.867724   -9.4046      0.85
 0.867727  -9.40429      0.85
  0.86773  -9.40398      0.85
 0.867733  -9.40367      0.85
 0.867736  -9.40336      0.85
 0.867739  -9.40305      0.85
 0.867742  -9.40274      0.85
 0.867745  -9.40243      0.85
 0.867748  -9.40212      0.85
 0.867751  -9.40181      0.85
 0.867754   -9.4015      0.85
 0.867757  -9.40119      0.85
  0.86776  -9.40088      0.85
 0.867763  -9.40057      0.85
 0.867766  -9.40026      0.85
 0.867769  -9.39995      0.85
 0.867772  -9.39964      0.85
 0.867775  -9.39933      0.85
 0.867778  -9.39902      0.85
 0.867781   -9.3987      0.85
 0.867784  -9.39839      0.85
 0.867787  -9.39808      0.85
  0.86779  -9.39777      0.85
 0.867793  -9.39746      0.85
 0.867796  -9.39715      0.85
 0.867799  -9.39684      0.85
 0.867802  -9.39653      0.85
 0.867805  -9.39622      0.85
 0.867808  -9.39591      0.85
 0.867811   -9.3956      0.85
 0.867814  -9.39529      0.85
 0.867817  -9.39498      0.85
  0.86782  -9.39467      0.85
 0.867823  -9.39436      0.85
 0.867826  -9.39405      0.85
 0.867829  -9.39374      0.85
 0.867832  -9.39343      0.85
 0.867835  -9.39312      0.85
 0.867838  -9.39281      0.85
 0.867841   -9.3925      0.85
 0.867844  -9.39219      0.85
 0.867847  -9.39188      0.85
  0.86785  -9.39157      0.85
 0.867853  -9.39126      0.85
 0.867856  -9.39095      0.85
 0.867859  -9.39064      0.85
 0.867862  -9.39033      0.85
 0.867865  -9.39002      0.85
 0.867868  -9.38971      0.85
 0.867871   -9.3894      0.85
 0.867874  -9.38909      0.85
 0.867877  -9.38878      0.85
  0.86788  -9.38847      0.85
 0.867883  -9.38816      0.85
 0.867886  -9.38785      0.85
 0.867889  -9.38754      0.85
 0.867892  -9.38723      0.85
 0.867895  -9.38692      0.85
 0.867898  -9.38661      0.85
 0.867901   -9.3863      0.85
 0.867904  -9.38599      0.85
 0.867907  -9.38568      0.85
  0.86791  -9.38537      0.85
 0.867913  -9.38506      0.85
 0.867916  -9.38475      0.85
 0.867919  -9.38444      0.85
 0.867922  -9.38413      0.85
 0.867925  -9.38382      0.85
 0.867928  -9.38351      0.85
 0.867931   -9.3832      0.85
 0.867934  -9.38289      0.85
 0.867937  -9.38258      0.85
  0.86794  -9.38227      0.85
 0.867943  -9.38197      0.85
 0.867946  -9.38166      0.85
 0.867949  -9.38135      0.85
 0.867952  -9.38104      0.85
 0.867955  -9.38073      0.85
 0.867958  -9.38042      0.85
 0.867961  -9.38011      0.85
